Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2000-04-13,11.27709674835205,11.47412721569222,11.265506720861453,11.47412721569222,74800
2000-04-14,10.384665489196777,10.917806797793933,10.384665489196777,10.894626740898405,235200
2000-04-17,10.396249771118164,10.523740013573347,10.152859308249177,10.523740013573347,281200
2000-04-18,10.616462707519531,10.651232781889137,10.280351988613345,10.338302112562687,104200
2000-04-19,10.697591781616211,10.743951876011081,10.535331451234168,10.535331451234168,16800
2000-04-20,10.836673736572266,10.836673736572266,10.686003406545058,10.686003406545058,28600
2000-04-24,10.952577590942383,11.149608087287378,10.836677298974738,10.836677298974738,24600
2000-04-25,11.149601936340332,11.172781981946029,11.022111685508998,11.022111685508998,51200
2000-04-26,11.138018608093262,11.184378727169612,11.103248518785998,11.103248518785998,23800
2000-04-27,10.906213760375977,10.906213760375977,10.778723482624505,10.871443684625575,6600
2000-04-28,10.6280517578125,10.89462230353735,10.6280517578125,10.825082161174345,8600
2000-05-01,10.952577590942383,10.952577590942383,10.674416890220035,10.674416890220035,13400
2000-05-02,10.877238273620605,10.917802650379135,10.790312385884263,10.790312385884263,130600
2000-05-03,10.361481666564941,10.53533203009791,10.303531545387285,10.442611836213661,334600
2000-05-04,10.193432807922363,10.315127424065366,10.141276961862017,10.315127424065366,45600
2000-05-05,10.32091999053955,10.338304324044088,10.210814024083902,10.210814024083902,30200
2000-05-08,10.291946411132812,10.326716500359613,10.152866054225612,10.222406232679212,109200
2000-05-09,10.396249771118164,10.523740013573347,10.396249771118164,10.454199881325065,35800
2000-05-10,10.396249771118164,10.419429815200925,10.30352959478712,10.349889682952643,126000
2000-05-11,10.488974571228027,10.570104761281724,10.488974571228027,10.546924706980668,36200
2000-05-12,10.639641761779785,10.639641761779785,10.546921572134645,10.604871690662858,6000
2000-05-15,10.67441463470459,10.743954795191264,10.500564233487903,10.54692434047902,53400
2000-05-16,10.755548477172852,10.84826872266572,10.662828231679981,10.84826872266572,15400
2000-05-17,10.500560760498047,10.56430659392642,10.477380714669133,10.546920852155875,19000
2000-05-18,10.70918083190918,10.70918083190918,10.500560426092767,10.500560426092767,3200
2000-05-19,10.436817169189453,10.616461831205033,10.43102144987394,10.500561592873101,3800
2000-05-22,10.280351638793945,10.349891785166847,10.210811492421044,10.349891785166847,17000
2000-05-23,10.233993530273438,10.407843929994957,10.233993530273438,10.268763610217741,40000
2000-05-24,10.048550605773926,10.141270795907941,9.874700249272646,10.141270795907941,7800
2000-05-25,9.955829620361328,10.118089940134388,9.955829620361328,10.08331987161159,42000
2000-05-26,9.747209548950195,9.938445639889714,9.747209548950195,9.938445639889714,80600
2000-05-30,9.822548866271973,9.828343172535895,9.695058565684832,9.758803008579273,184000
2000-05-31,10.05434799194336,10.060142297388449,9.828341783623738,9.828341783623738,56000
2000-06-01,10.129683494567871,10.129683494567871,10.013783225751306,10.013783225751306,3000
2000-06-02,10.407842636108398,10.407842636108398,10.291942384035922,10.30353240924317,47400
2000-06-05,10.349894523620605,10.431024715855035,10.2919443863103,10.2919443863103,2400
2000-06-06,10.019576072692871,10.257170848218816,9.9906003064007,10.257170848218816,11200
2000-06-07,10.019576072692871,10.15286063620303,9.97901028284339,9.9906003064007,42200
2000-06-08,9.921060562133789,10.031166497733967,9.863110442027867,10.031166497733967,31600
2000-06-09,9.758800506591797,10.013781042393482,9.747210482237174,9.94424089626575,135400
2000-06-12,9.515410423278809,9.584950572535414,9.492230373526606,9.538590473031011,24800
2000-06-13,9.700848579406738,9.805158779185305,9.492228179849604,9.492228179849604,230800
2000-06-14,9.73562240600586,9.851522672744023,9.712442352658226,9.712442352658226,89200
2000-06-15,9.71243953704834,9.816749746873443,9.71243953704834,9.793569700245643,271600
2000-06-16,9.603286743164062,9.67295992388835,9.56845015280192,9.67295992388835,37200
2000-06-19,9.5916748046875,9.614899198887711,9.47555283368644,9.510389424986759,44600
2000-06-20,9.382651329040527,9.545222020385289,9.359426944562705,9.545222020385289,28200
2000-06-21,9.318791389465332,9.388464590816456,9.295566989014958,9.388464590816456,324600
2000-06-22,9.278146743774414,9.614900505438316,9.196861353027954,9.266534545096349,513800
2000-06-23,9.336206436157227,9.336206436157227,9.220084465558257,9.254921056737947,81800
2000-06-26,9.336206436157227,9.440716209696301,8.964616130240522,9.394267421456712,26400
2000-06-27,9.603286743164062,9.661347727100967,9.359430610629063,9.359430610629063,264600
2000-06-28,9.568446159362793,9.61489492712669,9.521997391598896,9.568446159362793,65800
2000-06-29,9.405879974365234,9.510389751858183,9.347818986869154,9.475553159360533,309800
2000-06-30,9.510384559631348,9.580057706588354,9.417487030355339,9.463935794993343,65400
2000-07-03,9.638126373291016,9.638126373291016,9.510392168343786,9.545228769693031,86600
2000-07-05,9.75424575805664,9.80069454738072,9.684572574070522,9.719409166063581,112000
2000-07-06,9.823918342590332,9.881979325702568,9.742632966233202,9.75424516285565,15400
2000-07-07,10.30001449584961,10.3116266880659,9.870363383846863,9.870363383846863,355000
2000-07-10,10.450977325439453,10.509038310580783,10.207121187845866,10.207121187845866,247800
2000-07-11,10.526455879211426,10.613546636293178,10.46258809551439,10.46258809551439,128200
2000-07-12,10.555488586425781,10.57871298375565,10.439366599776433,10.57871298375565,17200
2000-07-13,10.358077049255371,10.520647765275074,10.358077049255371,10.520647765275074,53200
2000-07-14,10.48581314086914,10.497425337038433,10.311630198329787,10.40452776768411,15000
2000-07-17,10.427754402160645,10.48581539549116,10.358081210164025,10.450978799492852,199000
2000-07-18,10.450977325439453,10.46258952246772,10.369691946241591,10.392916340298124,461400
2000-07-19,10.317438125610352,10.42194790248342,10.300019120712555,10.392916700155284,137200
2000-07-20,10.28840446472168,10.427750800586985,10.28840446472168,10.358077632654332,98600
2000-07-21,10.265181541442871,10.334854719325968,10.218732756187473,10.28840593407057,220000
2000-07-24,10.10261344909668,10.259378849300582,10.032940252896012,10.259378849300582,27800
2000-07-25,10.125839233398438,10.125839233398438,9.97488062097392,10.056166027664045,34800
2000-07-26,10.090999603271484,10.172284985576319,9.998102023494532,10.056163010855128,166800
2000-07-27,10.172281265258789,10.172281265258789,10.056159333006976,10.067771526232157,7000
2000-07-28,9.858755111694336,10.079386851532018,9.858755111694336,10.079386851532018,16600
2000-07-31,9.661346435546875,9.951651316422682,9.661346435546875,9.951651316422682,31400
2000-08-01,9.800694465637207,9.800694465637207,9.626511507124697,9.707796887763868,172000
2000-08-02,9.800694465637207,9.847143254573876,9.696184690529702,9.707796887763868,226600
2000-08-03,9.75424575805664,9.870367731366839,9.719409166063581,9.7890823500497,31400
2000-08-04,9.713604927062988,9.754246913784728,9.66715613223544,9.754246913784728,16800
2000-08-07,9.974878311157227,10.009714905957543,9.684573354487924,9.684573354487924,11200
2000-08-08,10.270988464355469,10.34646703249575,10.06777431781573,10.06777431781573,9000
2000-08-09,10.090999603271484,10.14906059063208,10.03293861591089,10.14906059063208,168200
2000-08-10,9.800694465637207,9.928428635213047,9.800694465637207,9.928428635213047,9000
2000-08-11,9.940037727355957,10.009710888996302,9.812303597681991,9.812303597681991,45000
2000-08-14,10.06777286529541,10.11422164437405,10.032936280986428,10.032936280986428,800
2000-08-15,9.777464866638184,10.032933069804502,9.777464866638184,10.032933069804502,7800
2000-08-16,9.585869789123535,9.638123969361759,9.52200199382728,9.58006298159452,20800
2000-08-17,9.5916748046875,9.626511395987817,9.510389424986759,9.626511395987817,53000
2000-08-18,9.719406127929688,9.72521293353236,9.626508578319847,9.632315383922519,6400
2000-08-21,9.487162590026855,9.672957695829094,9.475550395914215,9.672957695829094,22400
2000-08-22,9.672961235046387,9.77747102029899,9.580063648155186,9.580063648155186,28200
2000-08-23,9.614897727966309,9.719407485878985,9.614897727966309,9.667153315674803,64200
2000-08-24,9.614897727966309,9.684570899908092,9.591673337319046,9.684570899908092,8400
2000-08-25,9.701986312866211,9.701986312866211,9.614894171402339,9.68456731757192,2000
2000-08-28,9.545228004455566,9.690381207193008,9.545228004455566,9.649737800124788,52600
2000-08-29,9.504584312438965,9.591675084477945,9.475553110089592,9.591675084477945,17000
2000-08-30,9.394262313842773,9.475547649067618,9.394262313842773,9.475547649067618,9200
2000-08-31,9.260726928710938,9.336205493224869,9.185246946692626,9.336205493224869,30200
2000-09-01,9.44652271270752,9.44652271270752,9.220084168580815,9.220084168580815,325000
2000-09-05,9.545228004455566,9.614901201568381,9.475554807342752,9.498779206380357,2447000
2000-09-06,9.68457317352295,9.748440971549105,9.661348777423374,9.68457317352295,61000
2000-09-07,9.603286743164062,9.731020907825254,9.603286743164062,9.731020907825254,229600
2000-09-08,9.78327465057373,9.841335623522227,9.661345898629776,9.661345898629776,11740200
2000-09-11,9.963263511657715,9.986487902127779,9.83552936407236,9.83552936407236,5248400
2000-09-12,9.963263511657715,10.03293668306791,9.852948365677058,9.94003912118765,2242200
2000-09-13,9.963263511657715,10.021324487832876,9.922621537087252,10.021324487832876,175600
2000-09-14,9.905203819274902,9.974876999715288,9.858755032314646,9.940040409495095,34000
2000-09-15,9.819195747375488,9.854118788407607,9.760990678988621,9.854118788407607,87800
2000-09-18,9.621306419372559,9.731895429652392,9.61548519724028,9.691152558819825,32600
2000-09-19,9.458332061767578,9.568921071670593,9.429228793252044,9.545639025267501,6108600
2000-09-20,9.272076606750488,9.499075871099585,9.254614359710992,9.499075871099585,27600
2000-09-21,9.615482330322266,9.615482330322266,9.458329273933785,9.493252333244884,7600
2000-09-22,9.551459312438965,9.568920135020468,9.522356046772192,9.522356046772192,2800
2000-09-25,9.405939102172852,9.533990253316293,9.394298088432539,9.533990253316293,6019400
2000-09-26,9.196407318115234,9.405945712705202,9.10910036421434,9.405945712705202,15600
2000-09-27,9.283712387084961,9.301173203238024,9.219686078804148,9.254609132132952,6600
2000-09-28,9.429224014282227,9.464147066186976,9.266249772060066,9.272070991222167,8600
2000-09-29,9.272076606750488,9.405947676284882,9.272076606750488,9.359383578877532,20200
2000-10-02,9.126559257507324,9.312815568885025,9.126559257507324,9.266251491040599,2016000
2000-10-03,9.196407318115234,9.242971405801894,9.126561186585246,9.13820220850691,20800
2000-10-04,9.35937786102295,9.487429050663811,9.196403619661854,9.196403619661854,4025200
2000-10-05,9.237153053283691,9.34774206836283,9.237153053283691,9.34774206836283,10800
2000-10-06,8.946125984191895,9.149843155644401,8.946125984191895,9.149843155644401,24000
2000-10-09,9.004331588745117,9.079997524269068,8.998510366999986,8.998510366999986,8800
2000-10-10,9.010147094726562,9.056711162399568,8.963583027053557,9.056711162399568,9200
2000-10-11,8.754042625427246,8.940298851500167,8.695837554779459,8.940298851500167,236800
2000-10-12,8.14289379119873,8.282586024176926,8.03230339624622,8.282586024176926,91200
2000-10-13,8.311690330505371,8.334972376249084,8.102151918811957,8.171998056043096,175200
2000-10-16,8.457206726074219,8.515411860386417,8.404821394681347,8.404821394681347,8800
2000-10-17,8.224382400512695,8.57943284576197,8.224382400512695,8.57943284576197,12800
2000-10-18,8.381531715393066,8.393172731664444,8.13125057606966,8.13125057606966,8800
2000-10-19,8.724945068359375,8.74240588758343,8.39317529287304,8.39317529287304,59200
2000-10-20,8.567789077758789,8.625994166602258,8.48630195337793,8.550328261617086,4200
2000-10-23,8.620177268981934,8.63763809099933,8.567791960883433,8.591074004255399,8600
2000-10-24,8.625996589660645,8.754047821086106,8.625996589660645,8.625996589660645,33600
2000-10-25,8.497942924499512,8.660917172366625,8.497942924499512,8.660917172366625,283600
2000-10-26,8.468844413757324,8.50958728119947,8.393177058474443,8.497946258926968,6800
2000-10-27,8.550329208374023,8.56779002644912,8.381533721526313,8.381533721526313,11400
2000-10-30,8.765686988830566,8.882097174605208,8.509584580126354,8.509584580126354,97400
2000-10-31,9.155662536621094,9.178944575594036,8.94030296560993,8.963585004582875,300400
2000-11-01,9.231328964233398,9.289534064890608,9.149841823313306,9.219687944101956,322600
2000-11-02,9.312814712524414,9.312814712524414,9.103276381492615,9.161481473445892,15000
2000-11-03,9.178938865661621,9.324450808212616,9.056707526578545,9.324450808212616,27800
2000-11-06,9.301177024841309,9.32445906995981,9.14984373157105,9.14984373157105,4400
2000-11-07,9.208044052124023,9.289531167629546,9.184762019122445,9.2313260851256,33400
2000-11-08,9.312814712524414,9.42922489643097,9.312814712524414,9.347737767696382,46200
2000-11-09,8.951947212219238,9.045075401683157,8.812254928023359,9.010152330634188,29600
2000-11-10,8.538684844970703,8.672555801189333,8.538684844970703,8.62599174319637,61000
2000-11-13,8.777328491210938,8.777328491210938,8.497944029952233,8.521226068390458,44600
2000-11-14,9.039251327514648,9.045071126093436,8.975225017011633,9.010148071552534,121200
2000-11-15,9.126559257507324,9.126559257507324,8.940302946129624,8.940302946129624,29000
2000-11-16,9.027615547180176,9.091640473807892,8.986871249397815,9.091640473807892,20400
2000-11-17,9.021794319152832,9.045076369008711,8.90538406987344,8.963589194513137,8400
2000-11-20,8.80060863494873,8.940300835503471,8.788967618235835,8.9344810376583,129200
2000-11-21,8.730764389038086,8.829713762625277,8.730764389038086,8.829713762625277,179400
2000-11-22,8.637633323669434,8.742402461018523,8.591069262625394,8.672556369452463,129600
2000-11-24,8.695839881896973,8.695839881896973,8.591070726693394,8.591070726693394,1400
2000-11-27,9.010147094726562,9.033429128563066,8.917018959380552,8.940300993217054,5600
2000-11-28,8.97522258758545,9.021786647702625,8.835530407233925,8.940299542497568,74200
2000-11-29,9.103277206420898,9.103277206420898,9.010149050856489,9.02179007030204,57400
2000-11-30,8.928659439086914,9.010146552611827,8.754044195819242,9.010146552611827,87400
2000-12-01,8.940306663513184,9.079998955130577,8.882101542005936,8.99851178502043,103200
2000-12-04,9.27789306640625,9.27789306640625,9.091636743868609,9.114918784185814,8200
2000-12-05,9.49907112121582,9.580558250932132,9.242968713535982,9.242968713535982,361800
2000-12-06,9.44086742401123,9.592200687281448,9.405944363256566,9.592200687281448,53400
2000-12-07,9.312814712524414,9.487429988384248,9.301173694133759,9.487429988384248,34400
2000-12-08,9.411766052246094,9.499072997965873,9.382662789657468,9.452508914642511,13000
